544348 4051370 -36.61143798541161
544348 4051373 -36.61143798541161
544348 4051375 -39.61143798541161
544348 4051380 -38.61143798541161
544348 4051403 -40.61143798541161
544348 4051405 -35.61143798541161
544348 4051434 -53.61143798541161
544348 4051552 -53.61143798541161
544348 4051554 -52.61143798541161
544348 4051587 -48.61143798541161
544348 4051589 -43.61143798541161
544348 4051592 -40.61143798541161
544348 4051594 -38.61143798541161
544348 4051596 -39.61143798541161
544348 4051739 9.388562014588388
544348 4051742 7.388562014588388
544348 4051746 1.3885620145883877
544348 4051804 18.388562014588388
544348 4051806 14.388562014588388
544348 4051808 16.388562014588388
544348 4051811 21.388562014588388
544348 4051813 27.388562014588388
544348 4051816 30.388562014588388
544348 4051839 29.388562014588388
544348 4051842 31.388562014588388
544348 4051844 29.388562014588388
544348 4051847 22.388562014588388
544348 4051849 28.388562014588388
544348 4051851 29.388562014588388
544348 4052002 35.38856201458839
544348 4052004 36.38856201458839
544348 4052006 30.388562014588388
544348 4052015 36.38856201458839
544348 4052026 34.38856201458839
544348 4052029 36.38856201458839
544348 4052082 22.388562014588388
544348 4052084 35.38856201458839
544348 4052087 39.38856201458839
544349 4051013 13.388562014588388
544349 4051342 -41.61143798541161
544349 4051344 -36.61143798541161
544349 4051382 -39.61143798541161
544349 4051384 -41.61143798541161
544349 4051386 -42.61143798541161
544349 4051388 -41.61143798541161
544349 4051391 -35.61143798541161
544349 4051393 -37.61143798541161
544349 4051398 -37.61143798541161
544349 4051400 -38.61143798541161
544349 4051407 -39.61143798541161
544349 4051409 -44.61143798541161
544349 4051419 -40.61143798541161
544349 4051421 -39.61143798541161
544349 4051423 -41.61143798541161
544349 4051425 -42.61143798541161
544349 4051427 -46.61143798541161
544349 4051430 -43.61143798541161
544349 4051432 -51.61143798541161
544349 4051556 -49.61143798541161
544349 4051559 -45.61143798541161
544349 4051580 -47.61143798541161
544349 4051582 -49.61143798541161
544349 4051585 -51.61143798541161
544349 4051748 2.3885620145883877
544349 4051751 5.388562014588388
544349 4051784 22.388562014588388
544349 4051787 24.388562014588388
544349 4051789 23.388562014588388
544349 4051791 26.388562014588388
544349 4051794 24.388562014588388
544349 4051796 23.388562014588388
544349 4051799 25.388562014588388
544349 4051801 21.388562014588388
544349 4051818 29.388562014588388
544349 4051820 28.388562014588388
544349 4051822 21.388562014588388
544349 4051825 4.388562014588388
544349 4051827 -13.611437985411612
544349 4051830 10.388562014588388
544349 4051832 25.388562014588388
544349 4051835 27.388562014588388
544349 4051837 28.388562014588388
544349 4052009 33.38856201458839
544349 4052011 30.388562014588388
544349 4052013 36.38856201458839
544349 4052031 43.38856201458839
544349 4052033 41.38856201458839
544349 4052035 34.38856201458839
544349 4052038 34.38856201458839
544349 4052042 35.38856201458839
544349 4052044 39.38856201458839
544349 4052047 41.38856201458839
544349 4052049 63.38856201458839
544349 4052078 32.38856201458839
544349 4052080 29.388562014588388
544349 4052142 13.388562014588388
544350 4051396 -38.61143798541161
544350 4051412 -41.61143798541161
544350 4051414 -42.61143798541161
544350 4051416 -43.61143798541161
544350 4051561 -47.61143798541161
544350 4051563 -45.61143798541161
544350 4051566 -49.61143798541161
544350 4051568 -49.61143798541161
544350 4051571 -40.61143798541161
544350 4051573 -37.61143798541161
544350 4051575 -40.61143798541161
544350 4051578 -50.61143798541161
544350 4051753 7.388562014588388
544350 4051779 23.388562014588388
544350 4051782 27.388562014588388
544350 4052040 31.388562014588388
544350 4052051 41.38856201458839
544350 4052054 36.38856201458839
544350 4052056 32.38856201458839
544350 4052066 33.38856201458839
544350 4052068 37.38856201458839
544350 4052071 36.38856201458839
544350 4052073 40.38856201458839
544350 4052075 36.38856201458839
544350 4052142 14.388562014588388
544351 4051756 14.388562014588388
544351 4051758 12.388562014588388
544351 4051777 20.388562014588388
544351 4052059 33.38856201458839
544351 4052061 34.38856201458839
544351 4052063 34.38856201458839
544352 4051014 28.388562014588388
544352 4051760 11.388562014588388
544352 4051763 16.388562014588388
544352 4051770 16.388562014588388
544352 4051772 20.388562014588388
544352 4051775 21.388562014588388
544352 4052142 18.388562014588388
544352 4052142 15.388562014588388
544353 4051765 14.388562014588388
544353 4051767 17.388562014588388
544354 4051014 32.38856201458839
544354 4052142 20.388562014588388
544354 4052142 20.388562014588388
544356 4051015 15.388562014588388
544356 4052142 18.388562014588388
544356 4052143 18.388562014588388
544359 4051015 17.388562014588388
544359 4052142 12.388562014588388
544359 4052142 17.388562014588388
544361 4051015 9.388562014588388
544361 4052142 18.388562014588388
544362 4052142 15.388562014588388
544363 4052142 17.388562014588388
544364 4051015 8.388562014588388
544364 4052141 18.388562014588388
544366 4051015 10.388562014588388
544366 4052140 17.388562014588388
544366 4052141 13.388562014588388
544368 4051015 7.388562014588388
544368 4052140 17.388562014588388
544368 4052140 13.388562014588388
544369 4051016 7.388562014588388
544370 4052141 19.388562014588388
544371 4052140 16.388562014588388
544372 4052140 10.388562014588388
544373 4051017 7.388562014588388
544373 4052140 15.388562014588388
544375 4051018 7.388562014588388
544375 4052140 8.388562014588388
544376 4052140 5.388562014588388
544377 4051018 7.388562014588388
544377 4052140 14.388562014588388
544378 4052139 12.388562014588388
544379 4051019 3.3885620145883877
544379 4052140 16.388562014588388
544381 4051020 6.388562014588388
544381 4052139 10.388562014588388
544382 4052139 11.388562014588388
544383 4051021 10.388562014588388
544383 4052139 -2.6114379854116123
544384 4052140 9.388562014588388
544386 4051022 2.3885620145883877
544386 4052140 9.388562014588388
544386 4052140 11.388562014588388
544388 4051022 2.3885620145883877
544388 4052140 13.388562014588388
544388 4052140 16.388562014588388
544390 4051022 1.3885620145883877
544390 4052139 20.388562014588388
544390 4052141 9.388562014588388
544392 4051022 3.3885620145883877
544393 4052140 18.388562014588388
544393 4052141 8.388562014588388
544395 4051023 -0.6114379854116123
544395 4052140 17.388562014588388
544395 4052141 13.388562014588388
544397 4051024 -3.6114379854116123
544397 4052140 17.388562014588388
544398 4052141 15.388562014588388
544399 4051024 1.3885620145883877
544399 4052141 17.388562014588388
544400 4052142 17.388562014588388
544402 4051024 11.388562014588388
544402 4052141 13.388562014588388
544403 4052142 17.388562014588388
544404 4051026 12.388562014588388
544404 4052142 13.388562014588388
544406 4051027 11.388562014588388
544406 4052142 16.388562014588388
544406 4052142 15.388562014588388
544408 4051028 14.388562014588388
544408 4052143 17.388562014588388
544408 4052143 16.388562014588388
544410 4051029 21.388562014588388
544410 4052143 12.388562014588388
544410 4052144 16.388562014588388
544412 4051030 15.388562014588388
544412 4052144 16.388562014588388
544413 4052144 11.388562014588388
544414 4051031 14.388562014588388
544414 4052145 24.388562014588388
544415 4052145 16.388562014588388
544416 4052145 18.388562014588388
544417 4051032 11.388562014588388
544418 4052145 17.388562014588388
544419 4051033 15.388562014588388
544419 4052146 16.388562014588388
544419 4052146 18.388562014588388
544421 4051034 14.388562014588388
544421 4052147 13.388562014588388
544422 4052147 22.388562014588388
544423 4051035 14.388562014588388
544423 4052147 13.388562014588388
544424 4052148 19.388562014588388
544425 4052149 12.388562014588388
544426 4051035 9.388562014588388
544426 4052149 17.388562014588388
544428 4052149 10.388562014588388
544429 4051036 5.388562014588388
544429 4052149 14.388562014588388
544430 4052149 6.388562014588388
544431 4051037 6.388562014588388
544431 4052149 9.388562014588388
544432 4052149 7.388562014588388
544433 4051037 5.388562014588388
544434 4052150 13.388562014588388
544435 4051038 7.388562014588388
544435 4052150 11.388562014588388
544436 4052150 9.388562014588388
544437 4052150 15.388562014588388
544438 4051038 6.388562014588388
544439 4052150 5.388562014588388
544439 4052150 16.388562014588388
544440 4051039 9.388562014588388
544441 4052150 13.388562014588388
544442 4051040 13.388562014588388
544442 4052150 7.388562014588388
544443 4052150 15.388562014588388
544444 4051040 13.388562014588388
544444 4052150 13.388562014588388
544446 4052150 18.388562014588388
544447 4051041 14.388562014588388
544447 4052150 17.388562014588388
544448 4052151 15.388562014588388
544449 4051041 14.388562014588388
544449 4052151 15.388562014588388
544450 4052151 12.388562014588388
544452 4051041 12.388562014588388
544452 4052151 14.388562014588388
544452 4052151 16.388562014588388
544454 4051043 11.388562014588388
544454 4052151 14.388562014588388
544454 4052152 17.388562014588388
544456 4051043 11.388562014588388
544457 4052152 14.388562014588388
544457 4052152 18.388562014588388
544459 4051044 9.388562014588388
544459 4052151 17.388562014588388
544459 4052153 13.388562014588388
544461 4051044 8.388562014588388
544461 4052151 16.388562014588388
544462 4052153 16.388562014588388
544463 4052151 14.388562014588388
544464 4051045 8.388562014588388
544464 4052152 15.388562014588388
544465 4052151 22.388562014588388
544466 4051046 6.388562014588388
544467 4052151 17.388562014588388
544467 4052152 18.388562014588388
544468 4051047 6.388562014588388
544469 4051047 10.388562014588388
544469 4052150 16.388562014588388
544469 4052151 21.388562014588388
544471 4052150 22.388562014588388
544471 4052150 21.388562014588388
544473 4051048 6.388562014588388
544473 4052150 28.388562014588388
544474 4052150 20.388562014588388
544476 4051049 8.388562014588388
544476 4052150 22.388562014588388
544477 4052150 19.388562014588388
544478 4051049 13.388562014588388
544478 4052150 17.388562014588388
544479 4052149 21.388562014588388
544480 4052150 16.388562014588388
544481 4051049 8.388562014588388
544482 4052149 22.388562014588388
544482 4052150 16.388562014588388
544483 4051050 11.388562014588388
544484 4052149 26.388562014588388
544484 4052150 19.388562014588388
544486 4051050 12.388562014588388
544487 4051050 12.388562014588388
544487 4052148 20.388562014588388
544487 4052151 14.388562014588388
544489 4052149 23.388562014588388
544489 4052151 16.388562014588388
544490 4051050 13.388562014588388
544491 4052151 17.388562014588388
544492 4052148 18.388562014588388
544493 4051050 7.388562014588388
544493 4052150 20.388562014588388
544494 4052148 18.388562014588388
544495 4052150 25.388562014588388
544496 4051050 8.388562014588388
544497 4052147 15.388562014588388
544498 4051049 7.388562014588388
544498 4052149 9.388562014588388
544499 4052147 14.388562014588388
544500 4051049 8.388562014588388
544500 4052148 14.388562014588388
544501 4052147 16.388562014588388
544502 4052147 14.388562014588388
544503 4051049 7.388562014588388
544504 4052147 18.388562014588388
544504 4052147 2.3885620145883877
544505 4051051 9.388562014588388
544506 4052147 66.38856201458839
544507 4051052 10.388562014588388
544507 4052147 19.388562014588388
544508 4052147 9.388562014588388
544509 4052147 16.388562014588388
544510 4051052 6.388562014588388
544510 4052147 3.3885620145883877
544511 4052146 13.388562014588388
544512 4051052 13.388562014588388
544512 4052146 16.388562014588388
544513 4052147 5.388562014588388
544514 4051052 19.388562014588388
544514 4052147 21.388562014588388
544516 4052147 7.388562014588388
544516 4052147 13.388562014588388
544517 4051052 18.388562014588388
544518 4052147 10.388562014588388
544519 4051052 14.388562014588388
544519 4052146 5.388562014588388
544521 4051052 1.3885620145883877
544521 4052146 5.388562014588388
544521 4052147 11.388562014588388
544523 4052147 13.388562014588388
544524 4051052 2.3885620145883877
544524 4052146 15.388562014588388
544526 4052146 12.388562014588388
544527 4051052 7.388562014588388
544527 4052146 10.388562014588388
544528 4052146 11.388562014588388
544529 4051052 16.388562014588388
544530 4052146 12.388562014588388
544530 4052146 12.388562014588388
544531 4051052 10.388562014588388
544532 4052147 13.388562014588388
544533 4052147 12.388562014588388
544534 4051053 13.388562014588388
544535 4051053 18.388562014588388
544535 4052147 16.388562014588388
544535 4052147 12.388562014588388
544537 4051053 17.388562014588388
544537 4052147 13.388562014588388
544538 4052147 15.388562014588388
544539 4051053 13.388562014588388
544540 4052147 15.388562014588388
544540 4052147 21.388562014588388
544542 4051054 1.3885620145883877
544542 4052146 16.388562014588388
544542 4052147 16.388562014588388
544544 4051054 1.3885620145883877
544545 4052146 21.388562014588388
544545 4052147 12.388562014588388
544547 4051055 -2.6114379854116123
544547 4052146 22.388562014588388
544547 4052146 8.388562014588388
544549 4051056 3.3885620145883877
544549 4052146 8.388562014588388
544550 4052146 20.388562014588388
544552 4051057 5.388562014588388
544552 4052145 15.388562014588388
544552 4052146 20.388562014588388
544554 4051056 4.388562014588388
544554 4052146 15.388562014588388
544555 4052145 11.388562014588388
544556 4052145 11.388562014588388
544557 4051056 4.388562014588388
544557 4052145 10.388562014588388
544559 4051056 8.388562014588388
544559 4052145 11.388562014588388
544560 4052144 15.388562014588388
544561 4052145 13.388562014588388
544562 4051057 9.388562014588388
544562 4052144 17.388562014588388
544563 4052145 11.388562014588388
544564 4051057 9.388562014588388
544564 4052144 12.388562014588388
544566 4052145 8.388562014588388
544567 4051058 6.388562014588388
544567 4052144 11.388562014588388
544568 4052145 4.388562014588388
544569 4051059 7.388562014588388
544569 4052145 13.388562014588388
544570 4052145 9.388562014588388
544572 4051059 8.388562014588388
544572 4052145 11.388562014588388
544572 4052145 -0.6114379854116123
544574 4051059 6.388562014588388
544574 4052145 8.388562014588388
544575 4052145 -15.611437985411612
544577 4051059 11.388562014588388
544577 4052144 3.3885620145883877
544577 4052145 22.388562014588388
544579 4051059 14.388562014588388
544579 4052144 9.388562014588388
544579 4052144 17.388562014588388
544582 4051059 13.388562014588388
544582 4052143 -0.6114379854116123
544582 4052144 15.388562014588388
544583 4051179 -25.611437985411612
544583 4051189 -29.611437985411612
544583 4051191 -29.611437985411612
544583 4051194 -26.611437985411612
544584 4051059 16.388562014588388
544584 4051123 -27.611437985411612
544584 4051125 -25.611437985411612
544584 4051128 -24.611437985411612
544584 4051130 -21.611437985411612
544584 4051132 -20.611437985411612
544584 4051135 -20.611437985411612
544584 4051172 -46.61143798541161
544584 4051174 -55.61143798541161
544584 4051177 -54.61143798541161
544584 4051182 -20.611437985411612
544584 4051184 -26.611437985411612
544584 4051186 -33.61143798541161
544584 4051196 -26.611437985411612
544584 4051198 -30.611437985411612
544584 4051201 -33.61143798541161
544584 4051203 -32.61143798541161
544584 4051206 -32.61143798541161
544584 4051208 -34.61143798541161
544584 4052143 12.388562014588388
544585 4051119 -19.611437985411612
544585 4051121 -21.611437985411612
544585 4051138 -21.611437985411612
544585 4051141 -22.611437985411612
544585 4051144 -26.611437985411612
544585 4051169 -35.61143798541161
544585 4051210 -36.61143798541161
544585 4051212 -34.61143798541161
544585 4052143 -6.611437985411612
544586 4051117 -12.611437985411612
544586 4051146 -28.611437985411612
544586 4051148 -29.611437985411612
544586 4051150 -25.611437985411612
544586 4051152 -24.611437985411612
544586 4051154 -29.611437985411612
544586 4051157 -25.611437985411612
544586 4051159 -33.61143798541161
544586 4051161 -32.61143798541161
544586 4051163 -37.61143798541161
544586 4051166 -37.61143798541161
544586 4051167 -36.61143798541161
544586 4052143 7.388562014588388
544587 4051059 19.388562014588388
544587 4051115 -23.611437985411612
544587 4051214 -35.61143798541161
544587 4052143 21.388562014588388
544588 4051113 -26.611437985411612
544588 4051216 -41.61143798541161
544589 4051060 17.388562014588388
544589 4051111 -16.611437985411612
544589 4051219 -50.61143798541161
544589 4051221 -38.61143798541161
544589 4051226 -42.61143798541161
544589 4051776 -38.61143798541161
544589 4051813 -21.611437985411612
544589 4051815 -25.611437985411612
544589 4051817 -28.611437985411612
544589 4051825 -30.611437985411612
544589 4051827 -33.61143798541161
544589 4051830 -30.611437985411612
544589 4051832 -30.611437985411612
544589 4051835 -21.611437985411612
544589 4052143 15.388562014588388
544589 4052143 10.388562014588388
544590 4051107 -14.611437985411612
544590 4051223 -38.61143798541161
544590 4051228 -42.61143798541161
544590 4051233 -40.61143798541161
544590 4051237 -44.61143798541161
544590 4051811 -16.611437985411612
544590 4051819 -31.611437985411612
544590 4051821 -30.611437985411612
544590 4051823 -24.611437985411612
544590 4051837 -8.611437985411612
544590 4051839 -8.611437985411612
544591 4051105 -15.611437985411612
544591 4051230 -43.61143798541161
544591 4051235 -42.61143798541161
544591 4051240 -38.61143798541161
544591 4051242 -45.61143798541161
544591 4051774 -33.61143798541161
544591 4051797 -32.61143798541161
544591 4051799 -29.611437985411612
544591 4051801 -24.611437985411612
544591 4051803 -8.611437985411612
544591 4051806 -27.611437985411612
544591 4051808 -24.611437985411612
544591 4051842 -13.611437985411612
544591 4052143 12.388562014588388
544592 4051060 11.388562014588388
544592 4051096 -8.611437985411612
544592 4051098 -11.611437985411612
544592 4051100 -11.611437985411612
544592 4051103 -13.611437985411612
544592 4051244 -44.61143798541161
544592 4051246 -45.61143798541161
544592 4051789 -23.611437985411612
544592 4051791 -13.611437985411612
544592 4051792 -20.611437985411612
544592 4051795 -26.611437985411612
544592 4051844 -17.611437985411612
544592 4051847 -14.611437985411612
544592 4051849 -18.611437985411612
544592 4051852 -14.611437985411612
544592 4051854 -17.611437985411612
544592 4052142 17.388562014588388
544593 4051085 -6.611437985411612
544593 4051088 -2.6114379854116123
544593 4051090 -11.611437985411612
544593 4051093 -9.611437985411612
544593 4051249 -47.61143798541161
544593 4051254 -44.61143798541161
544593 4051256 -44.61143798541161
544593 4051258 -44.61143798541161
544593 4051787 -23.611437985411612
544593 4051857 -19.611437985411612
544593 4051859 -14.611437985411612
544593 4051862 -15.611437985411612
544593 4051864 -22.611437985411612
544593 4051866 -17.611437985411612
544593 4051869 -15.611437985411612
544593 4051871 -19.611437985411612
544593 4051996 -4.611437985411612
544593 4051999 -4.611437985411612
544593 4052001 -3.6114379854116123
544593 4052003 -7.611437985411612
544594 4051060 10.388562014588388
544594 4051081 -16.611437985411612
544594 4051084 -15.611437985411612
544594 4051251 -46.61143798541161
544594 4051260 -47.61143798541161
544594 4051782 -29.611437985411612
544594 4051785 -24.611437985411612
544594 4051874 -19.611437985411612
544594 4051876 -19.611437985411612
544594 4051991 -2.6114379854116123
544594 4051994 -3.6114379854116123
544594 4052005 -9.611437985411612
544594 4052008 -6.611437985411612
544594 4052010 -1.6114379854116123
544594 4052013 -0.6114379854116123
544594 4052015 -3.6114379854116123
544594 4052142 17.388562014588388
544594 4052142 12.388562014588388
544595 4051262 -47.61143798541161
544595 4051264 -46.61143798541161
544595 4051754 -30.611437985411612
544595 4051757 -37.61143798541161
544595 4051763 -32.61143798541161
544595 4051766 -28.611437985411612
544595 4051770 -29.611437985411612
544595 4051772 -25.611437985411612
544595 4051775 -15.611437985411612
544595 4051778 -25.611437985411612
544595 4051780 -33.61143798541161
544595 4051878 -17.611437985411612
544595 4051886 -12.611437985411612
544595 4051989 -4.611437985411612
544595 4052017 -9.611437985411612
544595 4052020 -6.611437985411612
544596 4050942 -3.6114379854116123
544596 4050947 -1.6114379854116123
544596 4051074 -19.611437985411612
544596 4051077 -25.611437985411612
544596 4051079 -22.611437985411612
544596 4051267 -43.61143798541161
544596 4051269 -47.61143798541161
544596 4051744 -40.61143798541161
544596 4051746 -40.61143798541161
544596 4051749 -37.61143798541161
544596 4051751 -35.61143798541161
544596 4051768 -30.611437985411612
544596 4051881 -18.611437985411612
544596 4051883 -13.611437985411612
544596 4051888 -13.611437985411612
544596 4051987 -5.611437985411612
544596 4052022 -2.6114379854116123
544596 4052025 0.3885620145883877
544596 4052027 2.3885620145883877
544596 4052030 5.388562014588388
544596 4052032 6.388562014588388
544596 4052035 4.388562014588388
544596 4052037 2.3885620145883877
544596 4052040 -0.6114379854116123
544596 4052047 4.388562014588388
544596 4052142 8.388562014588388
544596 4052142 9.388562014588388
544597 4050927 -3.6114379854116123
544597 4050929 -1.6114379854116123
544597 4050932 1.3885620145883877
544597 4050939 -4.611437985411612
544597 4050944 0.3885620145883877
544597 4050949 -5.611437985411612
544597 4050952 6.388562014588388
544597 4051061 14.388562014588388
544597 4051069 -3.6114379854116123
544597 4051071 -1.6114379854116123
544597 4051072 -8.611437985411612
544597 4051272 -46.61143798541161
544597 4051737 -38.61143798541161
544597 4051739 -34.61143798541161
544597 4051741 -37.61143798541161
544597 4051890 -17.611437985411612
544597 4051893 -14.611437985411612
544597 4051939 -2.6114379854116123
544597 4051942 -3.6114379854116123
544597 4051944 -5.611437985411612
544597 4051946 -5.611437985411612
544597 4051949 -14.611437985411612
544597 4051951 -13.611437985411612
544597 4051954 -14.611437985411612
544597 4051982 -3.6114379854116123
544597 4051984 -11.611437985411612
544597 4052042 -2.6114379854116123
544597 4052045 4.388562014588388
544597 4052050 6.388562014588388
544597 4052052 5.388562014588388
544597 4052055 0.3885620145883877
544597 4052069 5.388562014588388
544597 4052085 1.3885620145883877
544597 4052141 11.388562014588388
544597 4052141 7.388562014588388
544598 4050915 0.3885620145883877
544598 4050918 -0.6114379854116123
544598 4050920 5.388562014588388
544598 4050922 6.388562014588388
544598 4050925 3.3885620145883877
544598 4050935 3.3885620145883877
544598 4050937 6.388562014588388
544598 4050954 6.388562014588388
544598 4051066 -8.611437985411612
544598 4051274 -42.61143798541161
544598 4051276 -44.61143798541161
544598 4051334 -51.61143798541161
544598 4051341 -50.61143798541161
544598 4051343 -50.61143798541161
544598 4051346 -49.61143798541161
544598 4051348 -49.61143798541161
544598 4051351 -46.61143798541161
544598 4051353 -43.61143798541161
544598 4051356 -47.61143798541161
544598 4051358 -55.61143798541161
544598 4051361 -57.61143798541161
544598 4051363 -56.61143798541161
544598 4051365 -56.61143798541161
544598 4051368 -51.61143798541161
544598 4051370 -55.61143798541161
544598 4051372 -56.61143798541161
544598 4051375 -58.61143798541161
544598 4051727 -44.61143798541161
544598 4051730 -40.61143798541161
544598 4051732 -38.61143798541161
544598 4051734 -42.61143798541161
544598 4051895 -13.611437985411612
544598 4051923 -10.611437985411612
544598 4051925 -8.611437985411612
544598 4051927 -9.611437985411612
544598 4051930 -11.611437985411612
544598 4051932 -16.611437985411612
544598 4051937 -8.611437985411612
544598 4051956 -12.611437985411612
544598 4051958 -8.611437985411612
544598 4051975 -5.611437985411612
544598 4051977 -7.611437985411612
544598 4051980 -3.6114379854116123
544598 4052057 3.3885620145883877
544598 4052060 4.388562014588388
544598 4052062 -0.6114379854116123
544598 4052064 2.3885620145883877
544598 4052066 10.388562014588388
544598 4052071 6.388562014588388
544598 4052081 0.3885620145883877
544598 4052083 -1.6114379854116123
544598 4052088 5.388562014588388
544598 4052090 7.388562014588388
544598 4052093 6.388562014588388
544598 4052134 10.388562014588388
544598 4052136 8.388562014588388
544598 4052139 8.388562014588388
544599 4050910 4.388562014588388
544599 4050913 1.3885620145883877
544599 4050969 4.388562014588388
544599 4050972 4.388562014588388
544599 4050974 3.3885620145883877
544599 4050977 0.3885620145883877
544599 4050979 -0.6114379854116123
544599 4050981 2.3885620145883877
544599 4050984 2.3885620145883877
544599 4050986 3.3885620145883877
544599 4050989 3.3885620145883877
544599 4050992 1.3885620145883877
544599 4051062 15.388562014588388
544599 4051064 -11.611437985411612
544599 4051278 -46.61143798541161
544599 4051331 -53.61143798541161
544599 4051336 -52.61143798541161
544599 4051339 -53.61143798541161
544599 4051377 -58.61143798541161
544599 4051379 -59.61143798541161
544599 4051437 -58.61143798541161
544599 4051440 -58.61143798541161
544599 4051447 -54.61143798541161
544599 4051449 -53.61143798541161
544599 4051451 -55.61143798541161
544599 4051454 -62.61143798541161
544599 4051456 -62.61143798541161
544599 4051459 -62.61143798541161
544599 4051725 -41.61143798541161
544599 4051897 -10.611437985411612
544599 4051899 -10.611437985411612
544599 4051902 -4.611437985411612
544599 4051904 -15.611437985411612
544599 4051906 -10.611437985411612
544599 4051909 -12.611437985411612
544599 4051911 -9.611437985411612
544599 4051914 -9.611437985411612
544599 4051916 -12.611437985411612
544599 4051919 -10.611437985411612
544599 4051921 -12.611437985411612
544599 4051934 -9.611437985411612
544599 4051960 -6.611437985411612
544599 4051963 -5.611437985411612
544599 4051965 -8.611437985411612
544599 4051968 2.3885620145883877
544599 4051970 1.3885620145883877
544599 4051972 -4.611437985411612
544599 4052073 1.3885620145883877
544599 4052076 8.388562014588388
544599 4052078 5.388562014588388
544599 4052095 8.388562014588388
544599 4052130 13.388562014588388
544599 4052132 10.388562014588388
544599 4052141 13.388562014588388
544600 4050956 5.388562014588388
544600 4050959 -0.6114379854116123
544600 4050961 0.3885620145883877
544600 4050964 -1.6114379854116123
544600 4050966 0.3885620145883877
544600 4050994 0.3885620145883877
544600 4050997 3.3885620145883877
544600 4050999 6.388562014588388
544600 4051060 2.3885620145883877
544600 4051062 -8.611437985411612
544600 4051281 -51.61143798541161
544600 4051283 -58.61143798541161
544600 4051285 -49.61143798541161
544600 4051287 -49.61143798541161
544600 4051289 -58.61143798541161
544600 4051317 -51.61143798541161
544600 4051319 -48.61143798541161
544600 4051322 -48.61143798541161
544600 4051324 -50.61143798541161
544600 4051326 -52.61143798541161
544600 4051329 -55.61143798541161
544600 4051382 -58.61143798541161
544600 4051431 -51.61143798541161
544600 4051433 -52.61143798541161
544600 4051435 -55.61143798541161
544600 4051442 -58.61143798541161
544600 4051444 -59.61143798541161
544600 4051461 -61.61143798541161
544600 4051463 -63.61143798541161
544600 4051497 -55.61143798541161
544600 4051499 -54.61143798541161
544600 4051550 -64.61143798541161
544600 4051552 -60.61143798541161
544600 4051555 -61.61143798541161
544600 4051706 -41.61143798541161
544600 4051708 -37.61143798541161
544600 4051711 -39.61143798541161
544600 4051713 -43.61143798541161
544600 4051723 -43.61143798541161
544600 4052098 11.388562014588388
544600 4052100 8.388562014588388
544600 4052103 5.388562014588388
544600 4052105 1.3885620145883877
544600 4052123 5.388562014588388
544600 4052125 8.388562014588388
544600 4052128 13.388562014588388
544601 4051001 6.388562014588388
544601 4051056 -5.611437985411612
544601 4051058 2.3885620145883877
544601 4051291 -59.61143798541161
544601 4051294 -58.61143798541161
544601 4051310 -47.61143798541161
544601 4051312 -49.61143798541161
544601 4051315 -50.61143798541161
544601 4051384 -52.61143798541161
544601 4051428 -51.61143798541161
544601 4051466 -65.61143798541161
544601 4051467 -71.61143798541161
544601 4051469 -68.61143798541161
544601 4051490 -65.61143798541161
544601 4051492 -63.61143798541161
544601 4051495 -57.61143798541161
544601 4051502 -56.61143798541161
544601 4051504 -60.61143798541161
544601 4051514 -59.61143798541161
544601 4051516 -57.61143798541161
544601 4051519 -58.61143798541161
544601 4051521 -59.61143798541161
544601 4051523 -63.61143798541161
544601 4051547 -62.61143798541161
544601 4051557 -63.61143798541161
544601 4051560 -61.61143798541161
544601 4051562 -62.61143798541161
544601 4051565 -60.61143798541161
544601 4051699 -48.61143798541161
544601 4051702 -47.61143798541161
544601 4051704 -45.61143798541161
544601 4051716 -46.61143798541161
544601 4051718 -46.61143798541161
544601 4051721 -41.61143798541161
544601 4052108 5.388562014588388
544601 4052110 6.388562014588388
544601 4052113 6.388562014588388
544601 4052116 3.3885620145883877
544601 4052118 4.388562014588388
544601 4052120 6.388562014588388
544602 4051004 6.388562014588388
544602 4051006 3.3885620145883877
544602 4051008 4.388562014588388
544602 4051053 -3.6114379854116123
544602 4051063 8.388562014588388
544602 4051296 -55.61143798541161
544602 4051299 -53.61143798541161
544602 4051301 -53.61143798541161
544602 4051303 -47.61143798541161
544602 4051305 -42.61143798541161
544602 4051308 -44.61143798541161
544602 4051386 -51.61143798541161
544602 4051388 -55.61143798541161
544602 4051412 -57.61143798541161
544602 4051414 -58.61143798541161
544602 4051416 -61.61143798541161
544602 4051421 -59.61143798541161
544602 4051424 -57.61143798541161
544602 4051426 -54.61143798541161
544602 4051471 -69.61143798541161
544602 4051474 -66.61143798541161
544602 4051486 -70.61143798541161
544602 4051488 -67.61143798541161
544602 4051507 -57.61143798541161
544602 4051509 -54.61143798541161
544602 4051511 -59.61143798541161
544602 4051526 -62.61143798541161
544602 4051528 -63.61143798541161
544602 4051538 -62.61143798541161
544602 4051545 -62.61143798541161
544602 4051567 -58.61143798541161
544602 4051570 -59.61143798541161
544602 4051572 -66.61143798541161
544602 4051697 -59.61143798541161
544602 4052141 15.388562014588388
544603 4051011 4.388562014588388
544603 4051013 6.388562014588388
544603 4051049 -3.6114379854116123
544603 4051051 -2.6114379854116123
544603 4051063 7.388562014588388
544603 4051390 -55.61143798541161
544603 4051393 -64.61143798541161
544603 4051395 -72.61143798541161
544603 4051400 -61.61143798541161
544603 4051402 -60.61143798541161
